0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
-0.7671167326110996,0.2508129212451138,-0.5907715795003807,-0.7627110660836496,3.2905594629636106,3.4384832361845286,1.9308787752379366,1.4631697529644703,2.8812619503851007,0.33228413822338615,0.29340514012240543,-0.28530732906770406,2.748382893847192,0.8204501905720453,1.115618102084944,-0.278773200438235,0.13168965191793652,-0.24682319409026335,-0.5479527016698166,3.39871096516464,3.9182653194397945,1.9993975863512987,2.1880902569475547,6.086235627667625,4.950456759770969,1.0
1.8377650923626223,0.45152571390875496,1.891047481084101,1.8933278602829775,0.8678092533227783,1.153986982859579,1.645613087439008,1.6420042653191447,0.13720540717923174,0.6760172370599878,0.6724800211909259,0.7725469237451162,0.13832380919969992,0.2904908775760874,0.4865560346504452,1.5788158983242762,0.8259244216357806,1.6766213226204882,1.5535860725579753,0.6177693407719195,0.6788306216609746,1.1861367994804641,1.4819552104521339,-0.6797963552316356,0.33917822007671433,1.0
-0.23875466124238412,-1.3035442870570386,-0.2524166394904403,-0.31989571022618773,-0.9043612676703845,-0.3495747771739543,-0.47532467897045927,-0.5211157928143499,-0.7090924052113627,-0.8000771145895953,-0.6296247608236757,-0.5498814077590843,-0.2632237422845298,-0.11849585928258208,-0.5384260247106117,-0.4178329430271604,-1.3561890916322779,-0.31499439723188494,-0.4492475340469395,-0.6893609495577828,0.09565564251089875,0.07307632608860551,-0.3455895408348222,-0.26322488153702006,-0.5935210532815142,0.0
-0.44896322727079796,-0.6967381697018439,-0.43952156368594947,-0.506179626787933,1.3879879748044865,0.0853397815134313,-0.36790826290103973,-0.4135559049488574,0.48524996205848114,-0.5303118977811233,-0.6425760708207605,-0.47848840239791823,-0.5462085069795439,-0.20234808329007267,-0.029015453607726283,-0.5568926856160858,-0.6994364808428626,-0.6115989301989402,-0.5756254004498018,1.1265851584841524,-0.5015871541186746,-0.3970750282148298,-0.4620559705814694,0.41858546017408865,-0.4724201351206482,0.0
-1.0881108942490831,1.9382007014289824,-1.0816129114758235,-0.9467197592370075,-0.429074682426138,-0.5248787992910239,-0.3589463762489495,-0.5537725298530295,-0.7970194506545419,-0.667370032127363,-0.7068344934986043,-0.567563885867113,0.10756459564589392,0.5364132104360002,0.8789091798028904,-1.1235092487023044,1.5022329414313318,-1.122882953761102,-0.9182733394835036,0.26686188028072394,-0.5278044503304653,-0.343659674757633,-0.352620322683045,-1.093113364288012,-0.058566079937872655,0.0
-0.8296111711600876,2.3489617654848067,-0.8755502196305494,-0.7629954690096982,-1.5556535299091259,-1.3086808611012575,-1.1161626864727425,-1.2634086093125918,-2.7497325848718024,-0.3258124592327654,-0.4059655997201731,-0.38300302061456293,-0.9260568314476342,-1.0557847505599862,-1.9113377739465232,-0.8993532457231411,2.0546873708546864,-0.954846917947105,-0.773740772607148,-1.73901289075207,-1.2699457669988623,-1.3060984757882068,-1.7476191472206424,-2.1670866949069425,-1.3795660037293365,0.0
-0.3154523812797782,0.6802449427580207,-0.4082000345254676,-0.3636937608376515,-2.4093166920119846,-1.6183782611335935,-1.0960299974444554,-1.2154083894747865,-1.5224175755607658,-0.83706105560366,-0.8742052688455462,-0.5702162575833174,-1.2966214660067574,-1.0029213919465683,-1.6110741273257263,-0.4676453881336412,0.5423637410468019,-0.5664504579428661,-0.4755101590037409,-2.239933290603251,-1.4017995835566972,-1.2677116042091023,-1.60610173606261,-0.9808343342687599,-1.4140075492613255,0.0
1.3917820536266632,1.2333720574241023,1.2398893748530344,1.1993847207247195,-0.4297872560172095,0.3166569753647442,0.7368020466636607,0.8802729148693076,0.521886230993139,0.5277188853467282,0.09913549016613375,0.38706890099008934,-0.39241243921051455,0.1738269137395787,0.034215011933370204,1.7241021965515115,0.7688863537012157,1.3686549224631632,1.3121109303377225,-0.32529445929816775,0.4288071382753608,1.4633191741772693,1.2419915691106167,1.7219985477888815,0.4997202629596973,1.0
0.042470312228061385,0.7572626422684883,0.0764594166946167,-0.06962113530353736,0.5328996655194869,0.21724793337905607,0.7304908588804985,0.32770018973863285,0.4229683048695626,-0.7297351091314722,-0.4786921866268799,-0.4773832475161664,0.021998056123488433,0.48371556768030455,0.15743335503909683,-0.19990349568630733,1.3979347600652718,-0.0844680918714017,-0.2648803816656371,0.24931650725616492,0.1263490624661657,0.7313844659935179,0.33410365218793364,-0.32505970966356496,-0.020791481612464944,1.0
-0.7103036066574745,-0.2626384088246662,-0.6402266255432466,-0.6981516018706478,1.5091254852865277,0.8462012951731214,0.17131962129233305,0.17867142944307104,0.5365407385670025,0.022271691487843803,0.08518792555388859,-0.27160340853398174,0.3704160569238715,0.5884479897608067,1.0734644583908797,-0.6004785750842566,-0.047572847304981104,-0.5676464439628948,-0.6177513559174226,2.00385380971214,0.2190687685810353,0.22706653425349718,0.4166389173627233,-0.38689453779010896,0.48972110457944235,0.0
2.5990609801412017,0.6382352884795843,2.480386779761584,2.9342425696203644,-0.8502056747490003,0.20004252226614852,0.5550398385085908,1.2511601426657404,-0.03498505681365924,0.943606927926456,0.8702365623002586,1.275613425918534,0.00018697742169891462,-0.12048444957524987,0.7200223689560328,2.4401560949571732,0.41199101433922536,2.3045139831354238,2.6869329079420816,-0.4174076676771061,0.6698783741740216,0.5937557174461457,1.8380795953729845,1.1248042866719914,0.4436138742704882,1.0
2.113308753237705,0.7199207273543223,2.064140142234131,2.3455285127000387,1.0459526510904866,0.22680649510844916,1.9624347141537473,2.336607878522807,-0.30975707382359297,2.799330556455703,2.399487396571424,2.620586917010471,0.19424965202480157,0.666997306321183,2.0673176731778584,1.9088233471547111,0.11539306107948927,1.763330309072551,2.0241982110456216,0.380906804940362,-0.27010761195603494,0.6702696021280765,1.6393835866188617,-1.3632339292618643,-0.7074003570566401,1.0
2.1672812228936493,0.3931789718553709,2.2825665955901218,2.379656863825855,-0.16470988013885945,1.7599997965031013,1.654448750335435,1.5564747159321262,-0.3280752082909219,2.7666976673256465,2.994251401822164,2.5785910315039033,1.351355340076154,1.0418465764890559,0.6195021416855715,2.4775154287870333,0.4054723780038467,2.6543398939937455,2.653443654641463,-0.2244085644069487,1.4001259906097523,1.4883425830040642,1.0662220229050472,-0.10538334658241989,0.260851479431384,1.0
-1.025616455700095,0.8832916051037977,-1.032982116200339,-0.9103161847028037,0.36900773957319544,-0.6894772322711729,-0.801234416092952,-0.7774452605227162,-0.4233295075210318,-0.4247988895939386,-0.2824300274402873,-0.43273499029339385,-0.6155565520826699,-0.438990328117536,0.1152797113450325,-1.1048295817873741,-0.2398726191986561,-1.107036138995725,-0.9092841188607059,-0.7902468444490013,-1.070438537289626,-1.1060074490539504,-1.2699845107924632,-1.0914861319688922,-0.895162331085873,0.0
-1.243778859362016,-0.8484396990406426,-1.2534691964747822,-1.0363066809422743,-0.4240866672886421,-1.0924661947823857,-0.9769378839761859,-0.8987417123806692,0.990830473356759,-0.49151501848205525,-0.5509206462260067,-0.5249049074314937,-0.825837721105052,-0.7791386976783564,-0.3756481082919941,-1.1421889156172347,-0.7841787532027871,-1.1671344365021543,-0.9225035609530555,0.630928370540339,-1.02209640086008,-1.1115414721598764,-0.9591016786340899,-0.09236548802946279,-0.11856103021940241,0.0
-0.6591717932992113,-0.6360575579663249,-0.5326619004000136,-0.6321701230274036,0.9105636687870284,1.261042874228782,0.977889419980454,0.658414447368436,3.178015728755829,-0.3055075504407299,-0.28641504590092876,-0.3407861041316443,0.6092194057870556,0.485041294542083,1.076707046367346,-0.5216088703323286,0.11213374291179992,-0.45432676856519905,-0.5056504869742978,0.2712482235368646,0.995356514949667,0.8613137041326454,1.102904362982731,4.680306903948299,1.061895167449588,1.0
-1.0341384245931386,0.12945169777407492,-1.038339746188316,-0.9003620822911075,0.7609232146621531,-0.8473846720407467,-0.506375722863617,-0.4677246195606355,-0.26945717799546975,-0.1162367934863986,-0.16885700131200543,-0.37394075058419823,-0.6474342824929779,-0.43766460125575757,-0.07441168527825724,-0.990676061751689,0.614068740735969,-0.9999953902031786,-0.8386041684736101,0.8414728468350561,-0.9651856846930222,-0.7377783637796531,-0.7180681357069735,-0.02402173062644025,-0.3557632873510072,0.0
3.1529889581890487,1.3080558872524342,3.2799100241212478,3.4802961876334195,0.7110430632871954,3.105845288001649,3.0984485151229313,3.518470742779784,0.06759649620338248,1.7887987563949348,2.25453235006559,1.7651970385345803,1.7612917679841489,0.8433189789377245,1.3798890221669629,2.8531842856317424,1.2920069196153652,3.126754371904982,2.9671850802998936,1.0958807556911725,2.2640178731007095,1.8102783619487908,2.634392061226045,-0.8832003951215848,1.1785520152192297,1.0
1.499726992938551,-0.2626384088246662,1.4541945743721196,1.3956227396981613,0.5257739296087783,0.7678210889920981,0.9362355806115839,1.1894751949260123,0.302068617385192,0.24272498694422945,0.023420139413945704,0.2878259926087779,-0.19275718032490177,-0.04193513301487334,0.5189819144151102,1.5642872685015528,0.4820663549445476,1.3537050972128077,1.3209238917326223,0.8546318766034756,0.7760264515193205,0.7708444568357713,1.6944070967353884,1.1264315189911107,-0.33409844419378804,1.0
0.3123326605077821,2.6406954757517274,0.473336161188615,0.17809381328467688,0.6041570246265703,2.0008755520838073,2.1025430829399467,1.1804038790819344,1.16302093734965,-0.5212472063561074,-0.24606673398693388,-0.3865395162361687,1.2864813623990359,1.3832212433970215,0.695702959132534,0.26293714009474306,2.786404299500959,0.6450833803459516,0.06419559681991925,0.41161120773334187,3.4412384176350175,4.324168510240649,1.8533639037386862,1.9384204462317869,3.1672735152921647,1.0
-0.5739521043687735,-0.3699964142028932,-0.570577435699544,-0.5917849075285214,0.468768042323112,-0.12341920665651385,-0.5124344631354527,-0.40137442367252457,0.46326820069768687,-0.43458875633295563,-0.4916434966239647,-0.39604384821923416,-0.5104159675714788,-0.4449560989955394,-0.6932596005868866,-0.5589682041621892,0.017613516048807388,-0.5619655103677597,-0.5624059583574522,0.477406356575441,-0.4875193366391771,-0.5347037767622019,-0.7899043850257718,0.246098834347412,-0.7262876562193443,0.0
1.414507304008114,1.6301299033871142,1.5324983972733233,1.3586503593118606,1.7941549217148614,1.4350086977037364,1.328791460724269,2.543952240673154,-0.6468107480224452,0.41712964996153473,1.4669930767813193,0.5959431736411789,1.9609470268697615,-0.34850946980115294,1.076707046367346,0.8461578515497883,1.145337602069342,1.0218189766549135,0.7392684396692393,0.30195262632984327,0.18006254738788335,-0.13577289373502913,1.0662220229050472,-0.9547986171628466,0.45250201505293747,1.0
0.5651510710014145,-0.29297871469242576,0.5433974764160077,0.4514050252172531,0.06331366900380779,0.18474882349911942,0.07627313327791134,0.27690082101179775,0.18483255679428673,1.091180104325714,0.835367650769646,0.7502227951337298,-0.3387236300984169,-0.03928367929131631,-0.01928768967832693,0.7610615911595511,-0.0687584153949621,0.6540532754961652,0.6246999415355428,-0.04018214764907207,-0.19145572332066285,0.04227828445562706,0.11095275004868853,-0.17209987166632304,-0.12800467980075453,1.0
1.0878318297747676,0.16445974300610589,0.9184315755744069,0.9320459702391612,-0.8765708976186218,-0.7038150748652625,-0.1956128364207135,0.18696520392908494,1.1666845642431163,0.5317073495737351,0.24956993705534938,0.30727671852760957,-0.9515590157758805,-0.2964746904763466,-0.31225551335207413,0.8980458152023724,0.3484343100692818,0.6600332055963072,0.6740525253469812,-1.1016772156349368,-0.8526431448570426,-0.22383604402932666,0.06357139411501306,3.2288156752936237,-1.2651311911553071,1.0
0.35494250497300067,0.8062739055933311,0.34145603840763944,0.2102313439281538,-0.3079371719440968,-0.008334123434621045,0.3000678520688406,0.6760387181512155,-0.3427297158647854,-0.33016351111677295,-0.3890292712624467,-0.2364594832942746,-0.055738865403402754,0.44593235211961724,0.9470035273086868,0.03670561856947636,0.024132152384186065,0.01121078973087426,-0.08403841384229441,-0.29020371324904787,-0.3442833768479306,0.06345193807829975,0.5083447675569338,-0.5561266989785468,-0.8668313823418173,1.0
0.5395851643222831,0.9182996503358278,0.4444873843302765,0.4081757804578861,-1.0162353214685054,-0.7139471502984192,-0.6997505165397049,-0.40215196503058825,-1.0351551987298178,-0.08868013155435041,-0.1942614939985947,0.00822180752557323,-0.9041898269030194,-0.6908784318554524,-0.6806135074786673,0.6095487372940054,1.3343780557953282,0.4985750928924669,0.478404782380207,-0.6235658007156837,-0.6294764039322879,-0.6039993704364033,-0.22300938774189427,0.08174837011633329,0.035314907076743396,1.0
-0.6051993236432673,1.3033881478881635,-0.589535203349309,-0.6057206509048962,0.4758937782338195,-0.2266516733339593,-0.4293792319090389,-0.15567135452436343,0.034623854162190035,-0.5136328655590942,-0.49363600585428546,-0.45859561452638586,-0.2900681468405785,-0.28222312671222766,0.7881167164618291,-0.6793482798361843,0.760738058281992,-0.6770791647954977,-0.6427801662789379,-0.053341177417491656,-0.45618647043484195,-0.5318164603591102,0.08955471833670613,-0.48615570925640395,-0.07634236150277045,0.0
-1.0000505490209637,-0.08293044330024328,-0.9328356479635356,-0.8756190277248909,0.039798740498469515,0.2038659469579056,-0.3099715590516114,-0.5786538533110712,0.4083137972957001,0.1687571049161001,0.2859332305087028,-0.2881807317602587,0.5801379675180027,0.05583722304129157,0.3017285199918556,-0.9076553199075543,-0.4484689819307778,-0.8624569978999073,-0.7998271383360512,-0.48320281651920527,-0.013050219830672503,-0.38408210440091717,-0.536184866155123,0.06873051156337619,-0.44520020397439825,0.0
-0.622243261429355,-1.959361667737076,-0.6501176347518195,-0.6017390099402178,-0.5416613098153304,-0.9867485020552981,-0.7872235792143321,-0.797920516285063,-0.7677104355068158,-0.5502542189161582,-0.6012315042916052,-0.4683209774858017,-0.7492193164346628,-0.5997347101081799,-0.9657991200088949,-0.5091557590557083,-0.9047735254072949,-0.5825962692132504,-0.5095281899880538,0.22299844771932453,-0.6141296939546542,-0.5775323034080625,-0.6966701039949911,-0.7123410016140276,-0.6257405636178911,0.0
1.2327053009565128,-0.18328683963206388,1.2027980903208848,1.196540691464235,0.17233742843764455,0.02416498644531561,0.5689244516315478,1.0160834720777847,1.1776754449235136,1.0723255461616812,0.9594013503571117,0.8943349917141641,-0.5003493158629606,-0.1257873570223638,0.39089968934468405,1.3857926735366635,0.3239894238116115,1.3477251671126649,1.2768590847581234,0.3282706858666837,-0.28545432193366843,0.21311117163855378,0.7620642864275826,1.297290912498668,0.10586452453743171,1.0
0.23563494047038747,-0.4050044594349233,0.20339403487130547,0.06774547797787207,1.4521195980008614,0.5059164976067275,0.8264209131845629,0.9717636146681479,0.5365407385670025,3.234435744856465,2.7710903680262415,1.36513097134043,0.5236528662646499,1.124041641919323,2.6299066870947945,0.47671555034338986,-0.6945475035913283,0.42681593169076026,0.1636058013543883,0.3852931481965027,-0.23749585325356348,0.3083926129405808,0.8002750573418366,0.8400386308260626,-0.6896240754917423,1.0
-0.5370235724989169,0.059435607310013815,-0.5512075426660877,-0.5496932744733484,-0.03288376579075499,-0.4428663396528311,-0.5876638215107454,-0.19895449012324828,0.6171405302232489,-0.18331551003151605,-0.27296560859626395,-0.2850862980913537,-0.4276457201903285,-0.5914489172220643,-0.06306262736062443,-0.37632257210509323,0.4348062415130513,-0.4477488454550426,-0.4233374275459344,0.4642473268070214,-0.3155082956398676,-0.6434593612786569,-0.09691384372485508,-0.37387667923715273,-0.11911653901830602,0.0
-1.233836562320132,-0.5403689009987749,-1.2122566581057272,-1.0354534721641289,0.5257739296087783,-0.3822650582884788,-0.5691089294282486,-0.8025857644334458,-0.8299920926957334,-0.0034720321592012276,-0.05428772056856309,-0.38167683475646075,0.2171792475830931,-0.15362762111971245,-0.25275402398391417,-1.0799233592341337,-0.6880288672559496,-1.059794691204601,-0.9017049720610922,0.630928370540339,-0.49263490663172177,-0.6805132551183338,-0.9323541389941119,-0.5935530423182969,0.04420304785919268,0.0
-0.6307652303223987,-1.0864944066184496,-0.5689289341647816,-0.6298948996190159,1.3452335593402363,0.4887110864938197,-0.6478725529621121,-0.4850897098907271,0.6757585605187021,-0.028127992835244475,0.08219916170840737,-0.3339341438647831,1.2288777442891814,-0.13142169618492244,-0.11170144700762175,-0.6440644645524272,-1.4963397728429222,-0.6238577869042317,-0.6503593130785517,0.4423156105263217,-0.011771327332536514,-0.8527898005028065,-0.8241412357649436,-0.27786997240909656,1.0952256953837713,0.0
